Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2024-05-30,179.32000732421875,181.33999633789062,178.36000061035156,181.30999755859375,29249200,41.85712025546491,182.29280059814454,182.84176801445122
2024-05-31,176.44000244140625,179.2100067138672,173.8699951171875,178.3000030517578,58903900,36.74515314920889,182.25860076904297,182.2320760551136
2024-06-03,178.33999633789062,178.6999969482422,175.9199981689453,177.6999969482422,30786600,41.79547567660765,182.26240081787108,181.86140179633045
2024-06-04,179.33999633789062,179.82000732421875,176.44000244140625,177.63999938964844,27198400,44.31542991510259,182.27180084228516,181.6212679431457
2024-06-05,181.27999877929688,181.5,178.75,180.10000610351562,32116400,48.93446007411489,182.30320068359376,181.58876611801725
2024-06-06,185.0,185.0,181.49000549316406,181.75,31371200,56.402446728517916,182.4372006225586,181.91364553534893
2024-06-07,184.3000030517578,186.2899932861328,183.36000061035156,184.89999389648438,28021500,54.77903844622134,182.52660064697267,182.14091767976882
2024-06-10,187.05999755859372,187.22999572753906,183.7899932861328,184.07000732421875,34494500,59.70385510500442,182.6602005004883,182.60940147775216
2024-06-11,187.22999572753903,187.77000427246094,184.5399932861328,187.05999755859375,27265100,59.99286217439714,182.785400390625,183.04945807296994
2024-06-12,186.88999938964844,188.35000610351562,185.42999267578125,188.02000427246094,33984200,59.08021748488137,182.90940032958986,183.4152239126536
2024-06-13,183.8300018310547,187.6699981689453,182.6699981689453,186.08999633789062,39721500,51.48844096784064,182.93780029296875,183.45472657154895
2024-06-14,183.66000366210935,183.72000122070312,182.22999572753906,183.0800018310547,25456400,51.09562162585561,183.01100036621094,183.47427677064994
2024-06-17,184.05999755859372,185.0,181.22000122070312,182.52000427246094,35601900,52.023111139598186,182.99080017089844,183.53005970283505
2024-06-18,182.80999755859372,184.2899932861328,181.42999267578125,183.74000549316406,36659200,48.901864991246335,182.9432000732422,183.46148235576445
2024-06-20,186.1000061035156,186.50999450683594,182.72000122070312,182.91000366210938,44726800,56.32863772610455,182.9518002319336,183.71277033174076
2024-06-21,189.0800018310547,189.27999877929688,185.86000061035156,187.8000030517578,72931800,61.7513273995281,183.01440032958985,184.22393523643734
2024-06-24,185.57000732421875,191.0,185.3300018310547,189.3300018310547,50610400,53.348662791733055,182.94480041503905,184.3521325781308
2024-06-25,186.33999633789065,188.83999633789062,185.4199981689453,186.80999755859375,45898500,54.80163151304639,182.94900024414062,184.54145293620317
2024-06-26,193.6100006103516,194.8000030517578,186.25999450683594,186.9199981689453,65103900,65.67259359371678,183.1488003540039,185.40512414326494
2024-06-27,197.8500061035156,199.83999633789062,194.1999969482422,195.00999450683594,74397500,70.17767963812926,183.43940032958983,186.59035099662216
2024-06-28,193.25,198.85000610351562,192.5,197.72999572753906,76930200,60.84765824939973,183.6788003540039,187.22460328265814
2024-07-01,197.1999969482422,198.3000030517578,192.82000732421875,193.49000549316406,41192000,65.13419338013613,184.03840026855468,188.17464077461852
2024-07-02,200.0,200.42999267578125,195.92999267578125,197.27999877929688,45600000,67.82346316034696,184.54580017089845,189.3008654627501
2024-07-03,197.58999633789065,200.02999877929688,196.75999450683594,199.94000244140625,31597900,63.29794661012622,184.95300018310547,190.09030649847776
2024-07-05,200.0,200.5500030517578,198.1699981689453,198.64999389648438,39858900,65.7584622996932,185.36220031738281,191.03408683195605
2024-07-08,199.2899932861328,201.1999969482422,197.9600067138672,200.0399932861328,34767300,64.38891721284332,185.81620025634766,191.82036363711575
2024-07-09,199.33999633789065,200.57000732421875,199.0500030517578,199.39999389648438,32700100,64.44507928696595,186.32960021972656,192.53651913242766
2024-07-10,199.7899932861328,200.11000061035156,197.69000244140625,200.0,32883800,64.9803427404299,186.73300018310547,193.2273261946853
2024-07-11,195.0500030517578,200.27000427246094,192.86000061035156,200.08999633789062,44565000,55.50206220117011,187.01480010986327,193.40091446678747
2024-07-12,194.4900054931641,196.47000122070312,193.8300018310547,194.8000030517578,30598500,54.490799221178534,187.40460021972658,193.50463742168048
2024-07-15,192.72000122070312,196.19000244140625,190.8300018310547,194.55999755859375,40683200,51.30866448639419,187.67900024414064,193.42991016444455
2024-07-16,193.0200042724609,196.6199951171875,192.24000549316406,195.58999633789062,33994700,51.82220925399516,187.84500030517577,193.39087150806515
2024-07-17,187.92999267578125,191.5800018310547,185.99000549316406,191.35000610351562,48076100,43.44912535296166,187.87940002441405,192.87078780975241
2024-07-18,183.75,189.67999267578125,181.4499969482422,189.58999633789062,51043600,38.01679193412907,187.78040008544923,192.00214135168076
2024-07-19,183.1300048828125,184.92999267578125,180.11000061035156,181.13999938964844,43081800,37.27241930725356,187.66780029296876,191.1571759736933
2024-07-22,182.5500030517578,185.05999755859375,182.47999572753906,185.0,39931900,36.551403534732565,187.5588003540039,190.33744521922327
2024-07-23,186.41000366210935,189.38999938964844,183.55999755859375,184.10000610351562,47537700,44.277036623349126,187.4970004272461,189.9634031661648
2024-07-24,180.8300018310547,185.4499969482422,180.41000366210938,183.1999969482422,41532400,37.221397150466295,187.36400054931642,189.09355541996382
2024-07-25,179.85000610351562,183.89999389648438,176.8000030517578,182.91000366210938,44464200,36.132394097612895,187.22960052490234,188.2132173898259
2024-07-26,182.5,183.19000244140625,180.24000549316406,180.38999938964844,29506000,41.146719103822235,187.13820037841796,187.66910144793772
2024-07-29,183.1999969482422,184.75,182.3800048828125,183.83999633789062,33270100,42.43243686983046,187.08240020751953,187.24347244796672
2024-07-30,181.7100067138672,185.86000061035156,179.3800048828125,184.72000122070312,39508600,40.40884306260138,187.04400024414062,186.71647571138584
2024-07-31,186.97999572753903,187.94000244140625,184.4600067138672,185.0500030517578,41667300,49.56955344286575,187.08960021972655,186.74157285578138
2024-08-01,184.07000732421875,190.60000610351562,181.8699951171875,189.2899932861328,70435600,45.417728992613014,187.10020050048828,186.48713804325163
2024-08-02,167.89999389648438,168.77000427246094,160.5500030517578,166.75,141448400,30.253893714053333,186.79520050048828,184.71693383879762
2024-08-05,161.02000427246094,162.9600067138672,151.61000061035156,154.2100067138672,83149400,26.239649747016003,186.35300048828125,182.4600834039084
2024-08-06,161.92999267578125,165.0800018310547,158.5399932861328,161.7100067138672,59950800,27.607840888433813,185.97060028076172,180.5048366678963
2024-08-07,162.77000427246094,167.5800018310547,161.42999267578125,166.5500030517578,48408200,28.918573325239677,185.61100036621093,178.81580501118816
2024-08-08,165.8000030517578,166.69000244140625,162.5500030517578,165.1699981689453,44616200,33.589480635408194,185.2840005493164,177.57620482457574
2024-08-09,166.94000244140625,168.5500030517578,165.85000610351562,166.39999389648438,36401000,35.311812918117724,184.9824005126953,176.56323316903578
2024-08-12,166.8000030517578,168.5500030517578,166.11000061035156,168.13999938964844,30072800,35.191109593407774,184.7320004272461,175.63340172929503
2024-08-13,170.22999572753906,171.0399932861328,167.10000610351562,167.80999755859375,39237900,40.55258055967904,184.60780029296876,175.11879163388969
2024-08-14,170.10000610351562,172.27999877929688,168.86000061035156,172.11000061035156,28843800,40.41612093286632,184.44300048828126,174.64081205956836
2024-08-15,177.58999633789062,177.91000366210938,173.99000549316406,174.86000061035156,51698500,50.708484165761234,184.40800048828126,174.92168675274192
2024-08-16,177.05999755859375,178.33999633789062,176.25999450683594,177.0399932861328,31489200,50.049665624959054,184.3236004638672,175.1253354009183
2024-08-19,178.22000122070312,178.3000030517578,176.16000366210938,177.63999938964844,31129800,51.53386666495355,184.18800048828126,175.42006547899302
2024-08-20,178.8800048828125,179.00999450683594,177.42999267578125,177.9199981689453,26255200,52.40048628288048,184.07960052490233,175.74958351745204
2024-08-21,180.11000061035156,182.38999938964844,178.88999938964844,179.9199981689453,35599100,54.049492879599,183.9406005859375,176.16486133582342
2024-08-22,176.1300048828125,181.47000122070312,175.67999267578125,181.3800048828125,32047500,48.22742053641021,183.71860076904298,176.16154167363192
2024-08-23,177.0399932861328,178.97000122070312,175.24000549316406,177.33999633789062,29150100,49.56510904266417,183.52160064697264,176.24520373196535
2024-08-26,175.5,177.47000122070312,174.3000030517578,176.6999969482422,22366200,47.33608290003903,183.35500061035157,176.17423194796865
2024-08-27,173.1199951171875,174.88999938964844,172.25,174.14999389648438,29842000,44.03977415101114,183.14420043945313,175.883352249799
2024-08-28,170.8000030517578,173.69000244140625,168.9199981689453,173.69000244140625,29045000,41.03969298604911,182.8790005493164,175.39922375474745
2024-08-29,172.1199951171875,174.2899932861328,170.80999755859375,173.22000122070312,26407800,43.4021157686844,182.66520050048828,175.086916265456
2024-08-30,178.5,178.89999389648438,172.60000610351562,172.77999877929688,43429400,53.16917959518285,182.51320037841796,175.41197185922212
2024-09-03,176.25,178.25999450683594,175.25999450683594,177.5500030517578,37817500,49.89878617113862,182.25660034179688,175.4917840631057
2024-09-04,173.3300018310547,175.97999572753906,172.5399932861328,174.47999572753906,30309200,45.948771652149254,182.0118002319336,175.28590004100562
2024-09-05,177.88999938964844,179.8800048828125,175.0,175.0,40170500,52.29917506473789,181.84280029296875,175.5339095027811
2024-09-06,171.38999938964844,178.3800048828125,171.16000366210938,177.24000549316406,41466500,44.30798941723793,181.3984002685547,175.13925139676846
2024-09-09,175.39999389648438,175.85000610351562,173.50999450683594,174.52999877929688,29037400,49.440547237422855,180.94940002441408,175.16408401578903
2024-09-10,179.5500030517578,180.5,176.7899932861328,177.49000549316406,36233800,54.14999812096295,180.6754000854492,175.5817905906432
2024-09-11,184.5200042724609,184.99000549316406,175.72999572753906,180.10000610351562,42564700,59.06733591148461,180.4218002319336,176.4330490365306
2024-09-12,187.0,187.41000366210938,183.5399932861328,184.8000030517578,33622500,61.29784964337956,180.1618002319336,177.4394253187658
2024-09-13,186.4900054931641,188.5,185.91000366210938,187.0,26495400,60.566929890209835,179.93980041503906,178.3013853353752
2024-09-16,184.88999938964844,185.80999755859375,183.36000061035156,185.2899932861328,26065500,58.22136388495643,179.63760040283202,178.92887238816311
2024-09-17,186.8800048828125,189.4499969482422,186.13999938964844,186.85000610351562,26091700,60.28161879405216,179.38940063476562,179.68612310193924
2024-09-18,186.42999267578125,188.8000030517578,185.05999755859375,186.4499969482422,34448100,59.5662635568587,179.13120056152343,180.3283963946861
2024-09-19,189.8699951171875,190.99000549316406,188.47000122070312,190.0399932861328,39543200,63.16474807642642,178.93280059814452,181.23712008254338
2024-09-20,191.6000061035156,191.83999633789062,187.41000366210938,190.22999572753906,100378600,64.85857832296246,178.86380065917967,182.22406160835027
2024-09-23,193.8800048828125,194.4499969482422,190.57000732421875,191.63999938964844,36993100,67.0115512550296,178.85160064697266,183.33415144401334
2024-09-24,193.9600067138672,195.3699951171875,190.1300048828125,194.27000427246094,43478900,67.08774632289746,178.87640075683595,184.3461376601899
2024-09-25,192.52999877929688,193.9499969482422,192.16000366210938,193.75,26391100,64.23187415478114,178.86660064697264,185.12555300486673
2024-09-26,191.16000366210935,194.52999877929688,189.5399932861328,194.30999755859375,36334900,61.5295076065326,178.9312008666992,185.70026259127079
2024-09-27,187.97000122070312,190.89999389648438,187.33999633789062,190.67999267578125,36002300,55.65765376858448,179.01560089111328,185.91642817502625
2024-09-30,186.3300018310547,188.49000549316406,184.64999389648438,187.13999938964844,41583900,52.86450955929766,179.07960083007814,185.95581614226705
2024-10-01,185.1300048828125,186.19000244140625,183.4499969482422,184.89999389648438,36044900,50.8535164091905,179.13120086669923,185.87716745089045
2024-10-02,184.75999450683597,186.60000610351562,184.0399932861328,184.44000244140625,23704100,50.21915864332667,179.09820068359375,185.77077002764716
2024-10-03,181.9600067138672,183.44000244140625,180.8800048828125,183.0500030517578,30204300,45.585084725965864,179.12080078125,185.40784018823956
2024-10-04,186.50999450683597,187.60000610351562,183.60000610351562,185.75,40890300,53.15056733731123,179.2540005493164,185.51280726620112
2024-10-07,180.8000030517578,183.60000610351562,180.25,182.9499969482422,42364200,44.74327156682864,179.22000061035158,185.0639687695875
2024-10-08,182.72000122070312,183.08999633789062,180.9199981689453,181.9199981689453,26372100,47.73687217827474,179.2104006958008,184.84073376493185
2024-10-09,185.1699981689453,185.85000610351562,182.0500030517578,182.82000732421875,26343100,51.3581992191689,179.27960052490235,184.87209227959983
2024-10-10,186.6499938964844,188.1300048828125,185.8300018310547,187.1300048828125,27785000,53.45623764485773,179.27300048828124,185.04141624311265
2024-10-11,188.82000732421875,189.92999267578125,186.3000030517578,186.6300048828125,25751600,56.424055513292316,179.36800048828124,185.40128206036084
2024-10-14,187.5399932861328,189.8300018310547,187.36000061035156,189.77999877929688,22614400,54.22754786433971,179.76080047607422,185.6049688437677
2024-10-15,187.69000244140625,188.41000366210938,184.5800018310547,187.6300048828125,32178900,54.45133329405022,180.29420043945314,185.80354347211423
2024-10-16,186.88999938964844,187.77999877929688,185.61000061035156,187.0500030517578,23456800,52.9641376827221,180.79340057373048,185.90701546426033
2024-10-17,187.52999877929688,188.94000244140625,186.0,188.22000122070312,25039400,54.045473216633816,181.2886004638672,186.06158530378764
2024-10-18,188.9900054931641,190.74000549316406,186.27999877929688,187.14999389648438,37417700,56.50220948899985,181.75240051269532,186.34048246468063
2024-10-21,189.07000732421875,189.4600067138672,186.39999389648438,188.0500030517578,24639400,56.63900104077499,182.19500061035157,186.60043721320807
2024-10-22,189.6999969482422,191.52000427246094,186.97999572753906,188.35000610351562,29650600,57.76536558460089,182.65300048828124,186.89563337844942
2024-10-23,184.7100067138672,189.16000366210938,183.69000244140625,188.85000610351562,31937100,47.28741693080895,182.9426007080078,186.687478458013
2024-10-24,186.3800048828125,187.11000061035156,183.86000061035156,185.25,21647400,50.52202481474064,183.26820068359376,186.65819526037487
2024-10-25,187.8300018310547,190.4499969482422,187.52999877929688,187.85000610351562,29362100,53.206904886053216,183.47300079345703,186.7697958861539
2024-10-28,188.38999938964844,190.2100067138672,188.2100067138672,189.57000732421875,27930800,54.23967997672633,183.6996008300781,186.9241009817248
2024-10-29,190.8300018310547,191.4600067138672,187.82000732421875,188.5800018310547,35690200,58.53409435338727,183.95180084228517,187.29609153880384
2024-10-30,192.72999572753903,195.61000061035156,192.4199981689453,194.6999969482422,37707600,61.559286494214156,184.22880065917968,187.81360622344528
2024-10-31,186.3999938964844,190.60000610351562,185.22999572753906,190.50999450683594,75146800,48.788547935222,184.35460052490234,187.67897647802042
2024-11-01,197.92999267578125,200.5,197.02000427246094,199.0,99687800,63.600879764054206,184.7906002807617,188.65526373495
2024-11-04,195.77999877929688,197.3300018310547,194.30999755859375,196.4499969482422,38492100,60.109537862952116,185.165400390625,189.33380992964973
2024-11-05,199.5,199.82000732421875,195.99000549316406,196.0399932861328,30564800,63.811178363941366,185.645400390625,190.30201850777834
2024-11-06,207.08999633789065,207.5500030517578,199.13999938964844,200.00999450683594,72292200,69.94023833462985,186.32480041503905,191.90087353921763
2024-11-07,210.0500030517578,212.25,207.19000244140625,207.44000244140625,52878400,71.93641249750384,187.10980041503908,193.62936206422145
2024-11-08,208.17999267578125,209.9600067138672,207.44000244140625,209.72000122070312,36075800,68.82679859002167,187.83100036621093,195.01513640817953
2024-11-11,206.83999633789065,209.64999389648438,205.58999633789062,208.5,35456000,66.60497960884209,188.39780029296875,196.1413135443425
2024-11-12,208.91000366210935,209.5399932861328,206.00999450683594,208.3699951171875,38942900,68.30700985316122,189.05100036621093,197.3573792698441
2024-11-13,214.1000061035156,215.08999633789062,209.13999938964844,209.39999389648438,46212900,72.14084832605926,189.86640045166016,198.9519151587652
2024-11-14,211.47999572753903,215.89999389648438,210.8800048828125,214.16000366210938,42620300,67.68930328352107,190.53820037841797,200.1450656891246
2024-11-15,202.6100006103516,207.33999633789062,199.61000061035156,206.75999450683594,86591100,55.25769435168132,191.16260040283203,200.37982139590815
2024-11-18,201.6999969482422,204.6699981689453,200.9499969482422,204.14999389648438,36512500,54.158738419270996,191.68860046386717,200.50555240089236
2024-11-19,204.6100006103516,205.3000030517578,198.77999877929688,199.3300018310547,31197900,57.09712538518899,192.18980041503906,200.89645223036467
2024-11-20,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753906,32769000,54.846329191044376,192.5570004272461,201.08536200678827
2024-11-21,198.3800048828125,203.49000549316406,195.75,203.49000549316406,58800000,49.392120324441,192.78460052490234,200.82770894736203
2024-11-22,197.1199951171875,199.25999450683594,196.75,198.25,31530800,47.95412893228206,192.9972003173828,200.47459334448826
2024-11-25,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700,53.01638276915401,193.32840026855467,200.56748892579816
2024-11-26,207.8600006103516,208.0,201.7899932861328,201.89999389648438,41673700,59.32381674246928,193.74800018310546,201.2620138481366
2024-11-27,205.7400054931641,207.63999938964844,205.0500030517578,206.97999572753906,28061600,56.6166696780019,194.13420043945314,201.68848924290114
2024-11-29,207.88999938964844,208.1999969482422,204.58999633789062,205.8300018310547,24892400,58.67620846936757,194.49460052490235,202.27910925687706
2024-12-02,210.7100067138672,212.99000549316406,209.50999450683594,209.9600067138672,39523200,61.27312076467066,194.87680053710938,203.08205187182853
2024-12-03,213.44000244140625,214.02000427246094,209.64999389648438,210.30999755859375,32214800,63.65437454207888,195.26800048828125,204.06852335464544
2024-12-04,218.16000366210935,220.0,215.75,215.9600067138672,48745700,67.38803619492668,195.7520004272461,205.41056909821341
2024-12-05,220.5500030517578,222.14999389648438,217.3000030517578,218.02999877929688,41140200,69.11796822720018,196.31240051269532,206.85241995093193
2024-12-06,227.02999877929688,227.14999389648438,220.60000610351562,220.75,44178100,73.25968354444186,197.02980041503906,208.77409412506194
2024-12-09,226.08999633789065,230.0800018310547,225.6699981689453,227.2100067138672,46819400,71.75628789973847,197.79220031738282,210.42322766914086
2024-12-10,225.0399932861328,229.05999755859375,224.1999969482422,226.08999633789062,31199900,70.02757217527872,198.56640014648437,211.81530058504484
2024-12-11,230.25999450683597,231.1999969482422,226.25999450683594,226.41000366210938,35385800,73.45180540609019,199.46899993896486,213.57193810140592
2024-12-12,228.97000122070312,231.08999633789062,227.6300048828125,229.8300018310547,28204100,71.28441312762895,200.3532000732422,215.03842030324375
2024-12-13,227.4600067138672,230.1999969482422,225.86000061035156,228.39999389648438,28768100,68.72794146143757,201.2632000732422,216.22142853282696
2024-12-16,232.92999267578125,233.0,228.00999450683594,230.22999572753906,37552100,72.56615097279345,202.19160003662108,217.81272035596547
2024-12-17,231.1499938964844,232.72999572753906,227.85000610351562,232.38999938964844,35948100,69.5736442469919,203.19859985351562,219.08293688363392
2024-12-18,220.5200042724609,231.39999389648438,220.11000061035156,230.77000427246094,43281400,54.98956140828867,203.95459991455078,219.21980044447457
2024-12-19,223.2899932861328,226.08999633789062,222.9199981689453,224.91000366210938,39918700,57.490213008362716,204.71699981689454,219.60743785796583
2024-12-20,224.9199981689453,226.2100067138672,218.72999572753906,219.83999633789062,88279200,58.93597563762095,205.48239990234376,220.11339598282103
2024-12-23,225.05999755859372,226.8800048828125,223.89999389648438,225.00999450683594,28070000,59.06474941625198,206.20719970703124,220.58450089479936
2024-12-24,229.0500030517578,229.13999938964844,226.1300048828125,226.94000244140625,15007500,62.658815478306224,207.03739990234374,221.39073919546206
2024-12-26,227.0500030517578,228.5,226.6699981689453,228.5,16146700,59.82349864730074,207.8245999145508,221.92971670558546
2024-12-27,223.75,226.02999877929688,220.89999389648438,225.60000610351562,27367100,55.37131298841575,208.5617999267578,222.10307701933922
2024-12-30,221.3000030517578,223.0,218.42999267578125,220.05999755859375,28321200,52.26160177415517,209.23720001220704,222.02659378433148
