Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2021-01-08,128.81500244140625,129.38079521351278,127.03958220290218,129.18568296556424,105158200,57.65156446197004,119.41940856933594,125.94445840695481
2021-01-11,125.82020568847656,126.9810550985185,125.3519690380728,126.0250675958265,100384500,51.89593517489617,119.77003311157226,125.93262481471879
2021-01-12,125.64464569091795,126.512841772657,123.75216965353734,125.35199214859502,91951100,51.57090077271747,120.03690368652343,125.90519823149967
2021-01-13,127.6834487915039,128.22972749827673,125.34225008105514,125.60562488862021,88636800,55.08881243011202,120.4703677368164,126.07455542769054
2021-01-14,125.75196075439452,127.79075627059156,125.60562652996778,127.59565885633445,90221800,51.28784286836153,120.86695556640625,126.04383212547188
2021-01-15,124.02530670166016,127.02985423644121,123.88873703575999,125.6251291671953,111598500,48.093266670045935,121.19648422241211,125.85159160891838
2021-01-19,124.6983871459961,125.55683342617647,123.83019120716823,124.64960908280857,90757300,49.41595848857641,121.4516355895996,125.74176261244959
2021-01-20,128.79550170898438,129.24423908723023,125.40075960629947,125.50806539990329,104319500,56.65626739998828,121.70926574707032,126.03259490735766
2021-01-21,133.5169219970703,136.24832991984417,130.31727739424184,130.52213931456455,120150900,63.194182499371244,122.06395782470703,126.74538796352077
2021-01-22,135.6630401611328,136.4239303613806,131.71225496139948,132.94138184988222,114459400,65.72497424752052,122.50781112670899,127.59468817281716
2021-01-25,139.418701171875,141.53553807458803,133.19499556294772,139.5650353578536,157611700,69.6569963414782,123.03360626220703,128.7207846489179
2021-01-26,139.65283203125,140.76490341435823,137.90667558906043,140.0820551764804,98390600,69.8889074916653,123.49540893554688,129.76193201866383
2021-01-27,138.57980346679688,140.76493317496252,136.97023121686135,139.91623636383397,140843800,67.34835957922247,123.94121353149414,130.6017292994384
2021-01-28,133.73153686523438,138.51150456888308,133.35109176240107,136.1020139559467,142621100,57.22618494777413,124.28907745361329,130.89980621046658
2021-01-29,128.7272186279297,133.39011584373532,127.0200905501982,132.50240567092084,177523800,49.0342022295836,124.51656478881836,130.6928931073678
2021-02-01,130.85379028320312,132.0634176836117,127.7224234481406,130.47334523641737,106239800,52.167739898915094,124.80433715820313,130.70821664792356
2021-02-02,131.68301391601562,132.9706687530236,131.3123184109022,132.40487583442152,83305400,53.371618696625305,125.13522811889648,130.80105448297994
2021-02-03,130.65870666503906,132.4438766522119,130.33678930161688,132.434112108336,89880900,51.64254786701375,125.43373138427734,130.78749754793796
2021-02-04,134.02418518066406,134.0339348395979,131.29277729666717,132.96089184283247,84183100,56.61574641471794,125.82490737915039,131.0957535129595
2021-02-05,133.60897827148438,134.2537751308866,132.72972066845895,134.1853957164029,75693800,55.85258206349509,126.27586944580078,131.33510825186664
2021-02-08,133.7555389404297,133.80438990060523,131.81138402031524,132.8958097444442,71297200,56.077645012955145,126.70400924682617,131.56562546030122
2021-02-09,132.87625122070312,134.70317555376081,132.71994903608007,133.4721970895325,76774200,54.289459912845366,127.09778518676758,131.69044696129188
2021-02-10,132.2705535888672,133.83369484015344,131.3033582625716,133.3354359263558,73046600,53.03489265166353,127.46852142333984,131.74569521153714
2021-02-11,132.01654052734375,133.2475041169639,130.68787502592983,132.76878860072446,64280000,52.487100422726286,127.78618209838868,131.77149000351872
2021-02-12,132.25100708007812,132.40732418293499,130.60972222173942,131.25451909060936,60145100,52.96998003421349,128.0369302368164,131.81715829652438
2021-02-16,130.12123107910156,132.87624896678753,129.73043835612683,132.3682407877475,80576300,48.18001865672783,128.23805953979493,131.65564141867458
2021-02-17,127.82536315917967,129.17357188926405,126.4869335636258,128.22592008727972,97918500,43.602680047625384,128.3960026550293,131.2908530130084
2021-02-18,126.72144317626952,127.00475491652134,124.47443299245604,126.22318421251387,96856700,41.558221054146124,128.54532958984376,130.85567112379516
2021-02-19,126.87772369384766,127.69838099168602,125.83238479543854,127.23920884062578,87668800,41.97302898437453,128.66851684570312,130.47681898760968
2021-02-22,123.09691619873048,126.73120729812784,122.70613084706,125.06059973339629,103916400,35.422616249495434,128.7037968444824,129.7739711029545
2021-02-23,122.96013641357422,123.79055058664284,115.66224697568336,120.90852273493111,158273000,35.20854003998437,128.78706741333008,129.12503446587067
2021-02-24,122.46187591552734,122.66703652293154,119.41376694425402,122.06132638305527,111039900,34.393125152829754,128.83188812255858,128.49044793726654
2021-02-25,118.20232391357422,123.54629339463172,117.76269513453965,121.8073067346508,148199500,28.348689522837105,128.80771102905274,127.5106266016768
2021-02-26,118.4661102294922,121.97339123226033,118.40748759144725,119.76546069067267,164560400,29.17877076245189,128.80110107421876,126.64924409004017
2021-03-01,124.8456573486328,124.98243108447949,119.96085977236707,120.89874001257695,116307900,45.59453939784272,128.80307098388673,126.47747392419186
2021-03-02,122.23719024658205,125.75424338523828,122.1297240921733,125.45138828841935,102260900,41.37190502392032,128.75423690795898,126.0736373834671
2021-03-03,119.24766540527344,122.81356880845682,119.03273313852024,121.93430383247053,112966300,37.127929567838024,128.62824844360352,125.42354481411532
2021-03-04,117.36213684082033,120.75218734787954,115.88693342791818,118.94481384384885,178155000,34.709510978356064,128.50434982299805,124.65579167380152
2021-03-05,118.62242889404295,119.13045204315196,114.8611360499832,118.1925717528084,153766600,37.63368741461996,128.37502655029297,124.08118569477689
2021-03-08,113.67900848388672,118.21209998624401,113.53246306756205,118.1437131191071,154376600,31.646528795096643,128.07562332153321,123.09050215088259
2021-03-09,118.3000259399414,119.24767787685906,116.05302349253789,116.28749169278657,129525800,41.08243333946669,127.88658966064453,122.63426632126914
2021-03-10,117.2155990600586,119.35513520480015,116.69780428624436,118.88619883894275,111943300,39.6974858253566,127.65616195678712,122.11820277258242
2021-03-11,119.14997100830078,120.37117029395523,118.46610238977786,119.71660926571059,103026500,43.36511622976831,127.372333984375,121.83551403312703
2021-03-12,118.24140167236328,118.37817539980497,116.41449226141691,117.62591989887572,88105100,42.07081939593175,127.10584335327148,121.49321761781619
2021-03-15,121.13320922851562,121.14298091076107,117.64546402785827,118.61265932269635,92403800,47.44714637007385,126.91962509155273,121.45893110454946
2021-03-16,122.67679595947266,124.28878051800578,121.84638193041286,122.80379800272826,115227900,50.108840908892255,126.78437438964843,121.57491823358977
2021-03-17,121.88546752929688,122.96012147290102,119.5212199090365,121.19182718884684,111932600,48.74579805280065,126.69728958129883,121.60449435699044
2021-03-18,117.75293731689452,120.34188170191756,117.54777669894918,120.04879084564699,121229700,42.27803760268454,126.49633865356445,121.23767940079084
2021-03-19,117.2253646850586,118.63218870661474,116.9225096345994,117.13744191051595,185549500,41.520626711564624,126.37087524414062,120.85555418976872
2021-03-22,120.54702758789062,121.0159714098922,117.48914715086833,117.55753401515928,111912300,47.854788340536786,126.2275617980957,120.82617070387558
2021-03-23,119.71662139892578,121.37744961429632,119.3258360971887,120.48842032011387,95467100,46.498824495722126,126.04559417724609,120.7204993414994
2021-03-24,117.32305908203124,120.06832025902025,117.30352317223472,119.99016171261569,88530500,42.73964975460857,125.87565124511718,120.39693360250243
2021-03-25,117.81153869628906,118.85689248276148,116.25817671953361,116.78573572681165,98844700,43.739286391770335,125.71898910522461,120.15070551619638
2021-03-26,118.41726684570312,118.68105009974973,116.18002856883523,117.57708103155676,94071200,45.02102884543373,125.53366546630859,119.98561611900655
2021-03-29,118.5931167602539,119.7557009862055,117.94832734627744,118.8471283250857,80819200,45.40985802134466,125.39048858642577,119.85299713245868
2021-03-30,117.13744354248048,117.62592328414752,116.12140478537988,117.3426041395475,85671900,42.71667370175791,125.25273132324219,119.59437298103218
2021-03-31,119.33560180664062,120.67403152206795,118.35864232800027,118.84712206732044,118323800,47.75557272331577,125.14547561645507,119.56972810728061
2021-04-01,120.16600036621094,121.31881270038885,119.66774900938948,120.81079711663969,75089100,49.56062360358903,124.97288558959961,119.62651594146445
2021-04-05,122.99920654296876,123.25321810824464,120.23440927913929,121.01597988601445,88651200,55.24249756429325,124.76253128051758,119.94772457017913
2021-04-06,123.30206298828124,124.20086397868832,122.75496802953083,123.58538215009409,80171300,55.81547224176029,124.51531173706054,120.26718537190315
2021-04-07,124.953125,124.97266091095268,122.2567146183403,122.93081907715764,83466700,58.904191008574436,124.22600021362305,120.71346533648381
2021-04-08,127.35643768310548,127.38574527476092,125.558835827885,125.9789212464254,88844600,62.962805553858324,123.98007232666015,121.34612936949539
2021-04-09,129.93565368652344,129.97472551943125,126.4869867774966,126.80938530107434,106686700,66.75718050431018,123.80718933105469,122.16417930445043
2021-04-12,128.21615600585938,129.7890612236751,127.62021018029645,129.4666628353656,91420000,62.18340126425048,123.69688171386719,122.74055803791795
2021-04-13,131.33265686035156,131.5573682758643,128.89025813953373,129.38851701920058,91266500,66.64407574209922,123.74899047851562,123.55885316386401
2021-04-14,128.9879913330078,131.88956290959672,128.62652100497414,131.83094771123694,87222800,60.83056783197871,123.71167449951172,124.07591394187772
2021-04-15,131.40103149414062,131.88951116512257,130.56084586376303,130.73670629706913,89347100,64.28368778079604,123.70603485107422,124.77354418495038
2021-04-16,131.0688934326172,131.56713742369558,130.2091642804324,131.20566716980846,84922400,63.4544760619124,123.71423858642578,125.37310125615674
2021-04-19,131.7332000732422,132.34868925693135,130.2677609937668,130.4338423005746,94264200,64.44241817096565,123.66841888427734,125.97882495302203
2021-04-20,130.0430908203125,132.40733122468578,128.77304037969012,131.90908720345354,94812300,59.99847606193326,123.59710113525391,126.36589789276398
2021-04-21,130.42408752441406,130.668327388692,128.27477970021195,129.31035433959545,68847100,60.657124677501216,123.53047210693359,126.75239214339733
2021-04-22,128.90005493164062,131.0591273485487,128.38226752447872,129.97470157167325,84566500,56.639629452014404,123.45094818115234,126.95693145656337
2021-04-23,131.2252197265625,132.0067754754205,129.11498342731704,129.11498342731704,78657500,60.89511155340302,123.43004150390625,127.36343510132518
2021-04-26,131.61599731445312,131.94815999771666,130.48272061096776,131.72346346577018,66905100,61.5776085863211,123.42203063964844,127.76844102638498
2021-04-27,131.29354858398438,132.29005115940248,131.02000119578562,131.89925852825095,66015800,60.63718299157628,123.40288146972657,128.10416555568014
2021-04-28,130.50221252441406,131.90903616618755,130.01373292142128,131.21538857076345,107760100,58.284623653643756,123.4105010986328,128.33255098127384
2021-04-29,130.40452575683594,133.9118210423569,129.39825885060606,133.32563948793228,151101000,57.98554817750332,123.46208435058594,128.52988191227976
2021-04-30,128.43113708496094,130.48274364423392,128.05012337343717,128.74375645756413,109839500,52.162543473389306,123.49627822875976,128.5204776430113
2021-05-03,129.48617553710938,130.98093694004785,128.79254280103686,128.99769590040995,75135100,54.7772598575114,123.548447265625,128.61244887102066
2021-05-04,124.9042739868164,128.4604135210105,123.78076904048892,128.1673226815826,137564700,43.62517964400109,123.58459442138673,128.2592893582393
2021-05-05,125.14852142333984,127.44436736840763,125.02151191446714,126.22316795915263,84000900,44.27645295095733,123.62836212158203,127.96302574539173
2021-05-06,126.7507553100586,126.76051954034047,124.20088247402943,124.94337392405133,78128300,48.481061737662586,123.71413970947266,127.84757141821716
2021-05-07,127.4259796142578,128.45351756221345,126.71157703177086,128.05229514281538,78973300,50.186897703151516,123.89861282348633,127.80741981784007
2021-05-10,124.1378173828125,126.77029738873343,124.09867172726177,126.6430870741667,88071200,42.76159573579846,124.01204696655273,127.45793387164697
2021-05-11,123.2179183959961,123.57021435708376,120.14504795375875,120.859443088754,126142800,40.93682015101614,123.9794921875,127.05412287396592
2021-05-12,120.14505767822266,121.97507799254855,119.6361790565564,120.76159245913604,112172300,35.48884800356265,123.93764953613281,126.39611666484751
2021-05-13,122.29800415039062,123.45277474181431,121.60318563289488,121.91634337974183,105861300,41.3755813360064,123.99865631103516,126.00582023489923
2021-05-14,124.72498321533205,125.15557794607483,123.15919437572654,123.55064345219544,81918000,47.22224316075874,124.1459132385254,125.88383575684522
2021-05-17,123.57020568847656,124.21609774874598,122.49372638763057,124.10844907203442,74244600,44.92637080155714,124.24486877441406,125.6634900360482
2021-05-18,122.1805648803711,124.27480867265349,122.11206185786726,123.85400225833865,63342900,42.26346879811262,124.41489990234375,125.33178287836466
2021-05-19,122.02398681640624,122.24906497083362,120.2331125286978,120.52670117025534,92612000,41.961668517695024,124.48937911987305,125.01675468198766
2021-05-20,124.5879898071289,124.98922720446888,122.42524258624925,122.55246784212333,76857100,48.45295220126957,124.63682693481445,124.97591993200112
2021-05-21,122.74816131591795,125.26321143434745,122.5328639766621,125.08705974461714,79295400,44.59836312930391,124.70879074096679,124.7637524447551
