Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2023-07-06,119.53849792480467,119.7275963040598,117.83663529078655,119.22997538441382,24745200,48.79120633163342,117.67957885742187,120.35237980333052
2023-07-07,118.91149139404295,120.47402068726721,118.83187022918119,119.52853643899117,21692600,47.14065580428442,117.99069152832031,120.21515233577932
2023-07-10,115.8958969116211,117.74704714470069,115.58737440380511,117.73710019438471,35315200,40.112346098732324,118.2442790222168,119.80379467633568
2023-07-11,116.58262634277344,117.14991387720602,114.80114257142738,115.73667231326417,23078800,42.22483233875806,118.43437026977539,119.49701673980594
2023-07-12,118.36410522460938,119.75744523552781,117.8465828398585,118.2347265266947,30404400,47.40757327596971,118.66506744384766,119.38912040502531
2023-07-13,123.94742584228516,124.23604690144109,119.87688256540194,120.35460201337214,44297900,59.63034923444684,119.01021759033203,119.82324473238339
2023-07-14,124.82322692871094,126.17675640796054,122.90240991720911,124.20618186143912,33266800,61.155368202186935,119.41030487060547,120.29943351298601
2023-07-17,124.056884765625,126.49522399838557,123.60902142548464,125.34074752508035,25716200,59.05320864237271,119.79327362060548,120.65728601323734
2023-07-18,123.17112731933594,124.08674795318163,122.37493084193565,124.00712678682312,26226400,56.630194655456954,120.17285873413086,120.89669947096101
2023-07-19,121.44935607910156,124.5843692790778,121.22045471640399,124.00712721064436,37224000,52.15080580031005,120.50049224853515,120.94933343364106
2023-07-20,118.63282012939452,123.49955194883329,117.65748741253887,120.84225815158732,37906800,45.77257038271108,120.7280044555664,120.7287131189509
2023-07-21,119.44892120361328,120.41430699448074,118.16506592367423,120.04607237662714,72937900,47.766023140441604,120.98019866943359,120.60682817463304
2023-07-24,120.95173645019533,122.41474313178708,120.40435800830701,121.08112274560483,29686100,51.31519241239294,121.17486801147462,120.63967658182945
2023-07-25,121.62850189208984,122.56403163253377,120.44416169668466,120.78254786384007,52509600,52.86830847719735,121.28713134765626,120.73385042090186
2023-07-26,128.6549072265625,130.35676214061976,127.70943058695467,129.45110367587904,61682100,65.25977672104705,121.52121215820313,121.48823678334574
2023-07-27,128.78428649902344,132.60602666094323,128.1771883763532,131.04348970124676,44952100,65.43995409005312,121.77778549194336,122.18309866102933
2023-07-28,131.94915771484375,133.1036418304535,129.94872719345616,130.15771946410177,36591200,69.59426640351445,122.03794174194336,123.11319952329738
2023-07-31,132.08848571777344,132.89462910208388,131.1529560469299,132.09843266820528,28055500,69.76656406829036,122.27441116333007,123.96798868467604
2023-08-01,130.92405700683594,131.99891993360347,130.05818634611023,130.15771659691958,23166800,66.38103088970553,122.44798126220704,124.63047138202461
2023-08-02,127.76915740966795,129.47101252014642,126.95305177872626,128.83405832441537,26273300,58.14779911293359,122.55984680175781,124.92939386084778
2023-08-03,127.83880615234376,128.7743358739839,126.81370831340226,127.36109434055177,20089500,58.27084818071067,122.62752319335938,125.20648074575216
2023-08-04,127.50042724609376,130.88424328208276,127.30138192389168,128.6648583264697,26130000,57.38806050999865,122.73799514770508,125.42495184102279
2023-08-07,130.90414428710938,130.9837654483107,128.4060929974258,128.54542623298215,22746300,63.395319903242736,122.9495834350586,125.94677969303103
2023-08-08,130.77474975585938,130.88422694733512,128.9235996366585,129.99846246582507,23535200,63.03153046027981,123.10722930908203,126.40658636568135
2023-08-09,129.04306030273438,131.41172554952155,128.3861970452602,131.0335439778547,24912900,58.2167178956954,123.2077490234375,126.65767912159116
2023-08-10,129.0729217529297,131.42169319546548,128.83405823487684,130.695170875727,20857800,58.27590594339652,123.3275764465332,126.88770222933769
2023-08-11,128.9435272216797,129.3117618339363,127.56014170520349,128.04781566195854,19569200,57.89321442440364,123.46073974609375,127.08349508575121
2023-08-14,130.70509338378906,130.74489636959453,128.3463754306011,128.77432206928793,24695600,61.59114602751792,123.61221527099609,127.42840920937387
2023-08-15,129.16249084472656,130.7946869315138,128.66486990136232,130.47621742457744,19770700,56.880204633273,123.71392929077149,127.59355984131223
2023-08-16,128.08761596679688,129.66009982508598,127.26157104777742,128.08761596679688,25216100,53.7927423850738,123.76747314453125,127.6406128056441
2023-08-17,129.30181884765625,131.36197675884557,128.6748116249142,129.18239468568078,33446300,56.654930902875385,123.81942504882812,127.79882290488334
2023-08-18,126.853515625,128.63499931194184,125.77865268655036,127.89851493202701,30491300,49.93790547057756,123.91815307617188,127.70879364013254
2023-08-21,127.75918579101562,128.11747344866333,125.95780055174251,126.5748532050452,25248700,52.19575642531274,124.04216018676757,127.7135928925976
2023-08-22,128.46580505371094,129.6600920991953,127.70942680168035,127.89850997505022,22067500,53.941173485988855,124.17850799560547,127.78523214603696
2023-08-23,131.7401580810547,132.77521810347412,129.25205347010368,129.56057601207195,27819700,61.0398598590098,124.35227737426757,128.1618917588958
2023-08-24,129.16249084472656,133.61122329329774,128.95349855277775,133.31264769004198,28500700,53.985921325116045,124.4707112121582,128.2571869099273
2023-08-25,129.2620086669922,130.13781111641472,126.64451789723837,128.92361491657198,26762900,54.20595333271294,124.59432037353515,128.35288422012394
2023-08-28,130.38661193847656,131.90933055130816,129.52075650385797,130.6851874909537,20543300,56.724337705421945,124.71215682983399,128.54657257425276
2023-08-29,133.92970275878906,135.92018645455218,131.6107874308828,131.6107874308828,43075600,63.52928672675177,124.93190643310547,129.0592516394467
2023-08-30,135.23345947265625,135.6315501147355,133.43207426004315,134.1386874276615,28315800,65.66858719092475,125.18629043579102,129.6472714330857
2023-08-31,135.52207946777344,137.34337385647325,135.14388270916908,135.36283712876264,30053800,66.14206812489984,125.49720397949218,130.20677696019882
2023-09-01,135.01449584960938,136.80593398907862,134.2083524833941,136.80593398907862,21524600,64.4584010712779,125.74621337890625,130.6646549496665
2023-09-05,135.12399291992188,135.77089406084173,133.93965266502593,134.79556128053332,19403100,64.66734717400092,126.01353576660156,131.08935380397654
2023-09-06,133.82022094726562,135.88036360473524,133.03397141020704,135.37279574679286,18684500,60.13417227394551,126.33440200805664,131.34943638905168
2023-09-07,134.61639404296875,134.93487869329522,132.3173880233416,132.95434213781053,18844300,61.891024541897366,126.67139068603515,131.66057521323427
2023-09-08,135.7310791015625,136.00974558565406,134.2083603898534,134.2680724669895,23558300,64.26541719328719,126.99384902954101,132.0482422502179
2023-09-11,136.2685089111328,136.825841903566,135.143880788854,135.8903121579024,20763400,65.38521886527903,127.34855331420898,132.45017240840028
2023-09-12,134.69601440429688,136.21873306242523,134.54673421670935,135.6116349892628,18405500,59.509133570114635,127.65986480712891,132.6640621222952
2023-09-13,136.05950927734375,136.24859245755295,133.51167758565322,134.44720728074662,20749500,62.64399261208471,127.99446502685547,132.98743804182365
2023-09-14,137.44290161132812,138.0400375924637,135.59175121605634,136.94528070062265,24751000,65.5575991526739,128.31990921020508,133.41176790558598
2023-09-15,136.7462158203125,137.86089695130053,135.83059519619755,137.32345788063844,38908400,62.89701642503519,128.66406356811524,133.72933437365518
2023-09-18,137.5523681640625,138.4978447839275,135.95997529868072,135.95997529868072,21861300,64.68309756132936,129.0368811035156,134.09343282988445
2023-09-19,137.3831787109375,137.75142852316634,135.96993710197103,136.7661336216356,20353700,63.98691304910155,129.46662673950195,134.4067419614133
2023-09-20,133.10365295410156,137.42299901850853,132.98421360328075,137.42299901850853,29927500,49.480122115571,129.7970472717285,134.28263824643122
2023-09-21,129.81935119628906,131.6008274512888,129.45111656611377,130.81459306049098,31488700,41.67184808939763,130.0261521911621,133.85756328927482
2023-09-22,129.63023376464844,131.40176280772747,128.98333272244602,130.1378015737834,26397300,41.26800657088963,130.13980834960938,133.45496047740565
2023-09-25,130.48614501953125,130.54585709408724,128.34638135496135,129.21223680839083,20094600,43.91700244794971,130.2530667114258,133.1722161480843
2023-09-26,127.958251953125,129.73972818283227,126.61466938105363,129.1525391359743,25718700,38.4072243538683,130.33109405517578,132.67564812951673
2023-09-27,129.9188690185547,130.27715670469198,127.95825647590418,127.95825647590418,22746500,44.24934054632565,130.46604888916016,132.41309773799654
2023-09-28,131.68043518066406,132.6657299926707,129.17242168676438,129.22218681213153,22513100,48.93582913011225,130.6706704711914,132.3433203515839
2023-09-29,130.2373504638672,133.412174428442,129.7397295336501,132.6458339437757,30848100,45.55726078086292,130.90276107788085,132.142751790849
2023-10-02,133.53158569335938,133.78039613443357,130.545860400469,130.58567857530397,22288000,53.456919755578866,131.18441436767577,132.27502168632617
2023-10-03,131.79986572265625,133.62116005886995,131.21267669893393,133.3026905762113,22989400,49.39907926808221,131.401376953125,132.2297687374052
2023-10-04,134.5965118408203,134.9249434701971,131.8993997738575,132.15815718510046,26752300,55.30027986339396,131.6607371520996,132.45517284249237
2023-10-05,134.42730712890625,134.8453068312004,132.81500520727624,134.42730712890625,19832600,54.88323642474025,131.7761851501465,132.6429951554842
2023-10-06,136.9253692626953,137.50261133155155,133.37234873185216,133.37234873185216,27583200,59.71368014972077,131.93900680541992,133.0508403085519
2023-10-09,137.76136779785156,138.27889778472175,134.96474077645817,136.28841418957376,19278100,61.21043595355777,132.05525100708007,133.49946197419948
2023-10-10,137.403076171875,139.05518115278088,136.67655393277659,137.8409849799401,27786600,60.17850515410884,132.1615428161621,133.87123475493047
2023-10-11,139.88125610351562,140.43858915374793,137.920628289257,137.920628289257,25884300,64.62122342519079,132.3406867980957,134.44361774051
2023-10-12,138.30874633789062,140.54804026123193,137.60211801793758,140.37885098714375,24765500,60.0435698928217,132.55147857666014,134.81172522597484
2023-10-13,136.7064208984375,139.33385877066547,135.96993646362293,138.71681368426044,23420500,55.71280295997603,132.72883087158203,134.99217243287606
2023-10-16,138.43814086914062,138.9656178098258,137.33342186038425,137.51255809555218,28501900,59.142689127374155,132.94758514404296,135.3203599029965
2023-10-17,139.05517578125,139.23431200334724,136.5272532818645,137.9703659398381,23515800,60.321841094798394,133.11060577392578,135.67605665330638
2023-10-18,137.30357360839844,140.0504356733887,136.7263315075888,138.7864742597851,23375000,55.431211280085726,133.24118225097655,135.83105826807704
2023-10-19,137.09454345703125,138.99545873876005,136.72630888953833,137.84097472812218,26066000,54.85959974961983,133.4022119140625,135.9513901908346
2023-10-20,134.9547882080078,137.213976060409,134.43725824267983,136.6765521940106,26315200,49.259723492757004,133.51984924316406,135.85647571627965
2023-10-23,135.85049438476562,137.00497842129087,133.31262496891244,134.39743479587233,26317900,51.49188859444567,133.65798858642577,135.85590606565927
2023-10-24,138.14950561523438,138.6968916178538,136.76612018289654,137.17417294722958,44814300,56.750971830582884,133.8068768310547,136.07434411799974
2023-10-25,125.01232147216795,127.69947125982357,124.4748899960184,127.55019106624778,84366200,34.04014463074769,133.7238734436035,135.02081815173005
2023-10-26,121.69815826416016,123.73840686021325,120.69296198472638,122.68344545674232,57061100,30.702156288044137,133.5960842895508,133.7519934005329
2023-10-27,121.58869171142578,122.72326678236502,119.63801864923039,122.29531249468846,44566500,30.59543714844891,133.44182174682618,132.59358371585603
2023-10-30,123.8677978515625,124.80332760609076,122.16593522517718,122.6237455580271,28940100,35.613499475846496,133.3821073913574,131.7625564906852
2023-10-31,123.48960876464844,124.77347164354663,122.10622322082405,124.46494151125496,26292300,35.15922695122228,133.29671585083008,130.97465670725313
2023-11-01,125.84832763671876,125.88813822149176,123.13132166552205,123.47965479092001,30082400,40.276069721794045,133.24436630249022,130.48643489101175
2023-11-02,126.88336944580078,128.36627753733703,126.3260364917935,127.80894458332975,27124600,42.42324485251204,133.14723052978516,130.14328580099166
2023-11-03,128.48573303222656,128.91367975208917,127.25162763160075,127.41086997739491,26380100,45.67916244082563,133.13369537353515,129.98542363253785
2023-11-06,129.63023376464844,129.71980187458107,128.0577500279253,128.43594674032983,19052700,47.943498521192915,133.14105987548828,129.9515960260722
2023-11-07,130.34681701660156,131.28234671869467,129.26200712212525,130.08805962107587,29757300,49.36663478003792,133.14026397705078,129.98923612040832
2023-11-08,131.21266174316406,131.580911497814,130.1577079736882,130.3468063259873,26425800,51.10597810565685,133.0859231567383,130.10575284638506
2023-11-09,129.62030029296875,131.91930647073386,129.45111100566407,131.33211744076144,23747800,47.85045405708134,132.97365997314452,130.0595192698692
2023-11-10,131.9591064453125,132.16811390496133,128.79424481480643,129.48096408570086,26913300,52.62403736926328,132.90240051269532,130.24043233419715
2023-11-13,131.4615020751953,131.95912303711475,130.62550250385542,131.1529795085951,18324800,51.54300584545729,132.83134063720703,130.35672469048268
2023-11-14,132.9842071533203,135.0543119616439,132.68564675621332,133.55150228019363,32395200,54.61541371297295,132.788544921875,130.60696111551482
2023-11-15,133.9794464111328,134.38749919428832,132.93445466887385,134.2282568614201,23861500,56.55435660038471,132.79172943115233,130.92815019128795
2023-11-16,136.27845764160156,136.5670862789989,133.6808910221372,134.54674656195866,28013200,60.728196266762026,132.824970703125,131.43770328179403
2023-11-17,134.66616821289062,135.41259957777135,133.01406314727024,135.35288749837048,37240600,56.62004579631334,132.80367248535157,131.74517613237464
2023-11-20,135.60169982910156,136.0097526255653,132.98420894713303,133.05388316485448,27815500,58.3794433762113,132.79033630371094,132.1124641034915
2023-11-21,136.3182830810547,136.52727537398616,135.31309423775954,135.64151069808045,22635300,59.7268040408804,132.8227816772461,132.51301829183086
2023-11-22,137.83103942871094,138.75660699373168,136.81588856208788,136.81588856208788,17813900,62.48762092552823,132.85821228027345,133.01949649534325
2023-11-24,136.03961181640625,137.47276251978383,135.3429455539826,137.37323225964377,12514300,57.46383551073074,132.830146484375,133.30712652592067
2023-11-27,135.7609405517578,137.76137114648046,135.35288776014943,135.3827437999076,23436500,56.70017714424044,132.8104409790039,133.54082309980993
2023-11-28,136.54718017578125,136.59694530602604,134.7756508796034,135.43251415198907,18730000,58.380708457736574,132.79033721923827,133.827142821331
2023-11-29,134.34768676757812,137.63197233173457,134.19839139618142,136.91541225652824,23967200,52.26906964178329,132.72962738037108,133.8767184352593
2023-11-30,131.89939880371094,134.9050333890216,130.65534651348793,134.4074124729324,38988300,46.44112321722225,132.70554229736328,133.68840227987374
2023-12-01,131.2325897216797,131.48140018185381,130.04824950146127,131.2325897216797,31431200,44.9704318898282,132.73380706787108,133.45451536956955
2023-12-04,128.6549072265625,129.41128550101195,127.29142327486284,129.26200531072064,36669900,39.732313933359244,132.71430053710938,132.9974098321403
2023-12-05,130.36672973632812,131.51125173964408,127.63976171874135,128.33642794624606,27384800,44.36674749394586,132.71191223144533,132.7468688706344
2023-12-06,129.40135192871094,131.21268423164344,129.26201867463922,130.8145935589201,23576200,42.387181677068824,132.74077423095704,132.42824820949883
2023-12-07,136.27845764160156,137.90070669775926,134.05907259412004,134.39745117448874,56767100,57.07899267004214,132.86796600341796,132.79493482208005
2023-12-08,134.34768676757812,135.7509660671318,133.39224802366363,133.56143729563297,32233900,52.99311480258783,132.92131103515624,132.94281595974653
2023-12-11,132.65577697753906,132.70554210632815,130.73496753299872,131.75011845279244,31138000,49.63982946780963,132.9696795654297,132.915478913822
2023-12-12,131.88943481445312,132.36714658005434,130.635420548748,131.1828065229698,29032800,48.153519807040894,132.93683654785156,132.81776042816782
2023-12-13,131.93922424316406,132.86479190866413,130.94398235620778,132.7453677418089,30104800,48.26190963347722,132.9396237182617,132.7340903153103
2023-12-14,131.3122100830078,133.0837393336483,129.0729159552244,132.74536075457883,38722400,46.931281965813056,132.87393768310548,132.59867315032912
2023-12-15,131.96905517578125,132.87471357909496,130.55579860135293,130.99370737808474,50815200,48.53216013617212,132.82477264404298,132.53870953370551
2023-12-18,135.15382385253906,136.49739101550279,131.79984904767568,131.9989095336107,32258000,55.53588330995231,132.78934173583986,132.78776804026108
2023-12-19,135.99978637695312,136.81589194521072,135.43250644576105,136.18888474941207,25476800,57.201885551715336,132.75411010742187,133.09367454851747
2023-12-20,137.68174743652344,141.02576050336694,137.41304308366068,138.30875463223933,49107200,60.38040883966139,132.75968353271483,133.5306338711847
2023-12-21,139.75184631347656,140.02056584118617,138.51774106231403,138.82627876474274,27488300,63.93095558491549,132.75709533691406,134.1231302942601
2023-12-22,140.8167724609375,141.31439337758854,140.0404850458567,140.10019712606518,26514600,65.63699651195714,132.807255859375,134.76062002441986
2023-12-26,140.84661865234375,142.00108755674717,140.51818704797742,140.91627767898768,16780300,65.6859834706607,132.89005981445314,135.340238941365
2023-12-27,139.70208740234375,141.40395757196106,139.2243755877538,140.91628362015615,19628600,62.03389070344737,132.9153387451172,135.75565308050582
2023-12-28,139.56275939941406,140.46843312127822,139.08504756687975,140.11014545033115,16045700,61.58500116066024,132.92549041748046,136.11823463468755
2023-12-29,139.02532958984375,139.6921397740678,138.11965590639036,138.9656175115826,18727200,59.78782260443153,132.95992553710937,136.3951008208929
2024-01-02,137.51255798339844,138.78646627528045,135.83059690794266,137.89075472780192,23711200,54.92876132895284,132.96828582763672,136.5015253125601
2024-01-03,138.25900268554688,138.96563111524162,136.42776123741183,136.59695053777565,24212100,56.79465163572626,133.0343701171875,136.6689041099874
2024-01-04,135.74102783203125,138.49785185670754,135.7012248421468,137.76136746127565,27137700,49.36982029021304,133.0321807861328,136.58053494065825
2024-01-05,135.08416748046875,136.50737117465926,134.50692540464604,136.09931838527314,22506000,47.62084919541312,132.9708740234375,136.43802375397354
2024-01-08,138.17938232421875,138.34857162557788,135.6116563892304,135.6415124314593,21404000,55.60233351060783,133.2342152404785,136.60386742733021
2024-01-09,140.2793426513672,140.81678178118554,137.49266229644218,137.84100303562764,24759600,60.05013597171362,133.60583892822265,136.9539126867623
2024-01-10,141.60301208496094,142.31958744643927,140.23953558229127,140.3291037059296,21320200,62.593922424002415,134.00612533569335,137.3966840580193
2024-01-11,141.40396118164062,144.5290199237723,139.97081051510136,142.80725580814243,24008700,61.955054063091936,134.35684860229492,137.7783294983642
2024-01-12,141.9712371826172,142.51862321173218,141.14519984962567,141.9911462708172,18768600,63.110622011089376,134.7264811706543,138.17765403972163
2024-01-16,141.81199645996094,143.66314664454953,140.7769365792322,141.3243225559461,22670500,62.536405280799684,135.04575454711915,138.52378188926824
2024-01-17,140.796875,141.16510964915355,138.23909598780784,140.67745082972024,20968600,58.85985012386748,135.32402465820311,138.74026694743316
2024-01-18,142.79730224609375,143.5238397604635,141.31440154789604,141.37411363155687,25746400,63.42338261631475,135.61025604248047,139.1266512615913
2024-01-19,145.68350219726562,145.75316122771846,143.69301856100813,144.05130622298188,33300700,68.80072951413021,135.9313214111328,139.75111325546504
2024-01-22,145.29534912109375,147.68392325601644,145.1460537462961,146.40006807538688,32200400,67.36633461003554,136.23029205322266,140.27913571885824
2024-01-23,146.34034729003906,146.479680534306,144.80768160310274,145.19582529685954,21636100,69.22649274772871,136.53284576416016,140.85639396373261
2024-01-24,147.99244689941406,149.1369840368619,147.39531095421805,147.83320457288815,25233500,71.94882112540412,136.90028869628907,141.53601805284512
2024-01-25,151.14736938476562,152.3217626217301,148.82845413653732,149.3559462690805,29149100,76.26660188960172,137.28405395507812,142.45138484636135
2024-01-26,151.46585083007812,151.8141763457417,150.29145761811435,150.38104092093948,26115500,76.65721097447681,137.68414093017577,143.30990541623913
2024-01-29,152.77957153320312,153.0482910859022,150.70946665463993,151.33647388220928,27784300,78.24756525518639,138.08004821777342,144.21177837975952
2024-01-30,150.7393341064453,152.88904491564426,150.470614560476,152.0729545126579,36331800,70.24351639622691,138.4152459716797,144.8334503537296
2024-01-31,139.43338012695312,143.314817013255,139.20446358239303,142.93662027544656,71910000,43.617322623467174,138.4783444213867,144.31915795117945
2024-02-01,140.48834228515625,142.37929571349378,140.12009247642374,141.44376595073413,40466500,45.686166197322684,138.59478790283202,143.95431836393917
2024-02-02,141.70252990722656,141.94137821596175,135.8505033642639,138.5973652180094,62470600,48.04887666554339,138.71680450439453,143.73986232044274
2024-02-05,142.99632263183594,144.77781380981077,142.10061116086746,142.14042933381648,38505400,50.5189104166035,138.85036529541014,143.66904901676588
2024-02-06,143.4143524169922,144.6683516438696,142.5086787155993,143.9617232693515,29128200,51.324193008546395,138.96203155517577,143.6447921977398
2024-02-07,144.8474884033203,144.9271095715937,143.24514845900856,144.07120099538642,25208900,54.083156416897836,139.13818908691405,143.7593346935094
2024-02-08,145.21572875976562,145.6337284763745,144.40958536443537,145.13610759667097,22563800,54.79220303231047,139.3272848510742,143.8980388902957
2024-02-09,148.291015625,148.72892440965512,145.4844266976286,145.98204755543063,26829500,60.30506135612962,139.5621615600586,144.31641762693422
2024-02-12,146.82801818847656,148.62940337557924,146.66877585942618,147.71378276281595,21564100,56.75904155649584,139.81176818847655,144.55561768041443
2024-02-13,144.44940185546875,145.97212067480473,143.00630420667008,144.23044743303745,27837700,51.46082559314765,140.06276824951172,144.54550188756247
2024-02-14,145.24559020996094,145.82283227426896,143.40438681197526,145.38492345402256,22704200,53.04094553802536,140.34302825927733,144.61217696588614
2024-02-15,142.09066772460938,142.83709903093674,139.79166173091048,142.45890230948538,37590700,46.57139025757436,140.6117434692383,144.3720332286217
2024-02-16,139.85137939453125,142.5086731289085,139.47318265796596,142.30962780983683,31451100,42.59969710040005,140.80143646240234,143.94149476823213
2024-02-20,140.44851684570312,141.40395564806843,138.82628305113792,138.99547233345777,25144700,43.971878488429255,141.02237976074218,143.60883020418174
2024-02-21,141.87171936035156,142.01105260267784,140.0106068974836,140.7769473233704,23315700,47.21093402049858,141.1342449951172,143.4433910761979
2024-02-22,143.40438842773438,144.31006211743158,142.1205331777144,144.2403879015234,27191900,50.52788592779056,141.3153790283203,143.43967653824902
2024-02-23,143.27500915527344,143.99156924470117,142.74751705595645,142.98638054322166,19493800,50.240904598632625,141.527763671875,143.42399393034657
2024-02-26,136.91543579101562,141.76225899571614,136.73628435178185,141.46368338778402,53641800,38.627345394634915,141.62828369140624,142.80413125041028
2024-02-27,138.2191925048828,138.5874271285175,136.43770109534037,137.36328390942444,33099200,41.60736565027627,141.75388305664063,142.3674704175029
2024-02-28,135.7310791015625,137.35331287977036,134.76569335803654,137.24383567629263,37328600,37.83197719953647,141.84226043701173,141.73543314931808
2024-02-29,137.8011932373047,138.19928390284318,135.7509822698437,136.62679995745088,42133000,42.506317765377354,141.95890319824218,141.36074363388823
2024-03-01,136.48745727539062,138.20922130484942,136.26850286861733,137.7713124913028,31119500,40.42880963891601,141.9855758666992,140.89662112355512
2024-03-04,132.7154998779297,135.01450600221577,131.28234925858652,135.01450600221577,55999400,35.1211682267285,141.91989013671875,140.11746671920983
2024-03-05,132.03872680664062,132.60602191781157,130.04824322136915,131.2524924723796,40194800,34.25228552822436,141.8070297241211,139.34806291801277
2024-03-06,130.77474975585938,132.9443844997834,130.2273789846634,132.48656664828954,35318600,32.62870855481708,141.62748779296874,138.53155690256958
2024-03-07,133.7406005859375,134.29793357515936,130.98377649333827,132.1581545511722,37738200,39.835151515629406,141.48596435546875,138.07527534860463
2024-03-08,134.7657012939453,137.43294213765384,133.36240665387308,133.57141412234174,39343100,42.1388980469289,141.36434600830077,137.76007781958947
2024-03-11,137.01492309570312,138.43812662433942,135.48225755873952,135.48225755873952,32437800,46.939681875524066,141.31060272216797,137.68911070302886
2024-03-12,137.8409881591797,138.7168057955102,136.37798151039325,136.37798151039325,27563400,48.62560897405806,141.2761672973633,137.70357522266227
2024-03-13,139.1248321533203,140.41864941536429,138.3286509331548,138.3385978832427,23347200,51.21976170408009,141.27815734863282,137.83893302558207
2024-03-14,142.4191131591797,142.90677194087021,139.79167531307277,140.5181976030222,42753400,57.19284162560174,141.37628845214843,138.27514065735326
2024-03-15,140.5082244873047,142.49870800871952,139.3637025369648,141.82195090080685,49460600,53.12892435400678,141.42127288818358,138.48781530782483
2024-03-18,146.97731018066406,151.4260424972047,146.46974230052322,147.9028930046686,69273700,62.77287329839283,141.64599853515625,139.29633862904763
2024-03-19,146.3303985595703,148.08201863565114,145.38492190024363,147.45502663716707,24070400,61.41208502858089,141.8709231567383,139.9662490986212
2024-03-20,148.0322723388672,148.15169649653035,146.04178871816205,147.29578793217973,21311500,63.644891449106595,142.06798095703124,140.73444178816843
2024-03-21,146.897705078125,149.6545141050477,146.20102362495862,148.75880250267042,24755600,61.10640933411077,142.2003482055664,141.32141924435476
2024-03-22,150.0526123046875,150.85875574292584,148.2711209562635,148.41045420254932,29175700,65.25622316257778,142.36934020996094,142.15296144057692
2024-03-25,149.35594177246094,149.6644642956251,147.11664775908744,149.22655548099812,19229300,63.64143314133065,142.52837982177735,142.83895956742302
2024-03-26,149.9530792236328,151.53551003081748,149.26635995623974,149.505223453737,22149100,64.45337338400635,142.68801666259765,143.51649477277633
2024-03-27,150.15211486816406,150.91845525200065,148.19148744617945,150.46063737451573,22879200,64.73604975273716,142.85481903076172,144.1484585913847
2024-03-28,150.2118377685547,150.70945866916398,149.45545946665504,150.13223178829975,24485400,64.82643596813233,143.04311828613282,144.7259232749247
2024-04-01,154.75015258789062,154.99896303730998,149.89336775564567,149.972988921802,31730800,70.92502077085165,143.28217529296876,145.68061178092145
2024-04-02,153.8245849609375,153.96391821888022,151.42604834775094,152.7696309813447,24586000,68.32318999523525,143.4449969482422,146.45622827425632
2024-04-03,154.182861328125,154.34210366441846,152.00327930693646,152.8691500191665,24705000,68.80030666371403,143.6227471923828,147.19209808891048
2024-04-04,149.81375122070312,154.03358204033015,149.73413005208545,152.7696206660751,34724700,57.438535917120625,143.6922152709961,147.4417793395574
2024-04-05,151.7743682861328,152.6899888823038,148.8881732587718,149.31611992588236,23449300,60.58418740391926,143.76785369873048,147.85440685827888
2024-04-08,154.11318969726562,154.53118940622207,151.88384272998078,152.0530320036405,20702000,64.00209443034501,143.82717010498047,148.45048141437286
2024-04-09,155.85487365722656,157.80553910227465,154.4515790592109,155.3472906145229,31113000,66.34268878693942,143.91495056152343,149.15566162797796
2024-04-10,155.3970489501953,155.86481379575542,153.9439892879095,155.46672316327985,22838600,65.1436436727915,143.9673001098633,149.75007946818914
2024-04-11,158.6514892578125,158.92019359328873,155.7155291650152,156.16338491032602,27166400,69.38014504438128,144.12554321289062,150.5978327814866
2024-04-12,156.9794921875,159.4576498521726,156.39230314278245,157.20840874623565,25329200,65.00855184518595,144.47646545410157,151.2056098677736
2024-04-15,154.12315368652344,158.48231785442226,153.85443413456358,158.1041210913814,27136500,58.255496746716446,144.7491616821289,151.48347118384504
2024-04-16,153.6653289794922,154.9093812386726,152.6999432114734,153.45633670421336,20779500,57.22931894707747,144.9884176635742,151.69126716438288
2024-04-17,154.73023986816406,156.33257973226392,153.84447529646815,154.8795200598381,21763100,59.03681814583288,145.2230960083008,151.98069313617157
2024-04-18,155.26766967773438,156.19325246003623,153.88428416601494,154.6008594858019,19883000,59.95654042450847,145.4601623535156,152.2937385210823
2024-04-19,153.35679626464844,155.61599926941918,151.5753202297304,155.45675694613493,32239100,55.21001574149953,145.63034851074218,152.39498211570765
2024-04-22,155.53640747070312,156.8899371017775,153.32696917312308,153.57577965540744,26446200,59.17962671521696,145.83676208496092,152.69416548285008
2024-04-23,157.5069580078125,158.21358635071638,155.53638354340058,156.21315584791824,21151600,62.4222124866227,146.0210809326172,153.15252667570365
2024-04-24,158.37283325195312,158.8107420758396,156.42215263269097,156.74063729958468,22779100,63.783571133830556,146.25197723388672,153.64969873058456
2024-04-25,155.2577362060547,155.74541020347255,150.15214040585292,150.60995836120296,57109700,55.932854960443116,146.46814392089843,153.8028451568198
2024-04-26,171.1318359375,173.87871320868138,168.84277660691075,173.5403194325108,64665300,73.69855345417412,146.98586883544922,155.4532252311703
2024-04-29,165.35940551757812,168.74323647348305,164.42389105822426,168.2555625642054,45610000,63.64966990201512,147.45124359130858,156.39667097273295
2024-04-30,162.00546264648438,167.3001564313842,161.82632640780892,164.8219988264117,33562900,58.64610368810546,147.89432525634766,156.9308416083283
2024-05-01,163.080322265625,166.3248050727695,162.31398182603573,163.51823108824746,33493200,59.73843630979314,148.3469613647461,157.51650643283276
2024-05-02,165.8271942138672,165.93667142615246,163.1101881822967,164.0058997837683,24294500,62.466935590024505,148.82607086181642,158.30800050721697
