Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2024-05-07,405.4941101074219,410.7740499032866,405.2464589410717,410.7641341827589,20018200,50.48574534597351,409.689296875,403.5526317231326
2024-05-08,406.6828002929688,408.3569244004072,402.88876793839216,404.33507234714784,11792300,51.339611400835786,409.749921875,403.8507430154979
2024-05-09,408.4461059570313,408.8423417605904,405.2563578574711,406.71254786446275,14689700,52.64420792397763,409.8410577392578,404.2883966289773
2024-05-10,410.8433532714844,411.47735474348696,407.9309732500374,409.06027703547176,13402300,54.43284599375858,409.8628503417969,404.912678213978
2024-05-13,409.8329162597656,414.41942017019113,406.9601691065583,414.0826182503801,15440200,53.51534034805083,409.8275848388672,405.3812723135768
2024-05-14,412.6462707519531,413.56752582141957,407.68333177957805,408.1489171745,15109300,55.75171245540119,409.8600769042969,406.0731769267555
2024-05-15,419.8609313964844,420.58538800605515,414.095139906024,414.7203513205961,22239500,60.941252392423614,410.27995727539064,407.386296400063
2024-05-16,417.7868347167969,422.18315151911617,417.151719986036,418.59066930665216,17530100,58.80598773672135,410.66945068359377,408.3768238587996
2024-05-17,417.01275634765625,419.7021586835379,414.84935049574557,419.32504512881616,15352200,57.989350461405,410.90378540039063,409.1992936196431
2024-05-20,422.103759765625,423.52287221703216,416.79445965158396,417.01278697375295,16272100,61.75141438586611,411.29779296875,410.4282903954509
2024-05-21,425.7756042480469,429.6756950854867,421.6174819616407,423.58239750259565,21453300,64.23880703223625,411.7989184570313,411.8899393337934
2024-05-22,427.2443237304688,429.1199579656232,423.8801327186548,426.8176027078419,18073700,65.21330599968475,412.1162396240234,413.3522616572863
2024-05-23,423.7510986328125,430.30088747906075,422.1831336543051,429.6756760944335,17211700,60.958533944639136,412.3672619628906,414.3426270835269
2024-05-24,426.8870849609375,427.7802311569624,421.180834455013,423.9396813142882,11845800,63.275041227627185,412.48050598144533,415.537337357566
2024-05-28,427.04583740234375,427.5420330592199,423.35414050377034,426.3610849730244,15718000,63.39345364446019,412.7712713623047,416.63338498087813
2024-05-29,425.9046020507813,427.6611238088633,422.4510693064345,422.4510693064345,15517100,61.849578555785065,413.0213812255859,417.51635803515467
2024-05-30,411.5149536132813,421.07165731955763,411.08820229599854,421.07165731955763,28424800,46.47916067976739,412.902666015625,416.94479570926194
2024-05-31,411.9714660644531,413.5791353622515,401.43227374743395,413.5791353622515,47995300,46.92975647801928,412.7173992919922,416.47114526689916
2024-06-03,410.3736877441406,413.2615504010757,405.80871145548105,412.36840418309373,17484700,45.48633311650222,412.4181555175781,415.89043502663645
2024-06-04,412.904296875,413.27147684716857,406.56290129495756,409.2919776436919,14348900,48.20363531004659,412.1820056152344,415.6060409169568
2024-06-05,420.7838439941406,420.85328836811885,413.1324852803997,414.63100583183575,16988000,55.62131158443867,412.21994140625,416.0991650195457
2024-06-06,421.28997802734375,422.07397569799485,417.3799535645987,420.7838790172518,14861300,56.05663385401123,412.2919732666016,416.5935281631455
2024-06-07,420.6250915527344,423.03659533238357,419.78155282449774,422.9572173477245,13621700,55.289370060546474,412.3550659179688,416.97748658120156
2024-06-10,424.614501953125,424.8228956664724,420.664803577901,421.4686381861944,14003000,58.92239749931851,412.51201293945314,417.7048213785276
2024-06-11,429.3879089355469,429.52685827022987,422.01444801185045,422.24270893937995,14551100,62.81573069536392,412.68815063476563,418.81749638395803
2024-06-12,437.7041015625,440.0262935554383,429.95352798178106,432.00778522816535,22366200,68.4297649663788,413.0926239013672,420.6162206866763
2024-06-13,438.2201843261719,440.01644063600304,436.02700779586485,437.49575798146077,15960600,68.74512961422568,413.52703369140625,422.2927886523425
2024-06-14,439.2026672363281,439.7683376003339,433.39717151476515,434.94529966913103,13582000,69.37237694161047,414.0320098876953,423.9032532793887
2024-06-17,444.9585266113281,447.5089797746042,437.3667384679764,439.22250553797545,20790000,72.81451338910973,414.5007391357422,425.9085174062401
2024-06-18,442.9439697265625,446.7150751827561,441.50502038116036,446.28832386783046,17112500,69.85535287834585,414.9476031494141,427.53094143674696
2024-06-20,442.3088684082031,443.1325399619797,437.912551396736,442.9042790324355,19877400,68.90464469638678,415.3482824707031,428.9383630530761
2024-06-21,446.3578186035156,447.15171963768364,443.11270951249037,443.9760852156284,34486200,71.56189406298077,415.8897723388672,430.59735881978463
2024-06-24,444.2638549804688,449.30518978099155,443.0134321712583,446.37762314479846,15913700,68.31074278628545,416.2968603515625,431.89892988270697
2024-06-25,447.5188903808594,447.98531552571586,443.3508346061679,444.8394216277891,16747500,70.55051725123462,416.8885162353516,433.3865451682453
2024-06-26,448.71966552734375,450.1487114593878,444.7798707523325,445.5837053034348,16507000,71.35484682274004,417.6678350830078,434.8468423453023
2024-06-27,449.4044189453125,452.6991654227889,448.3326193512516,448.7395034299803,14806300,71.82738909332976,418.4422271728516,436.23327821196995
2024-06-28,443.54931640625,451.9151680373726,443.01341660893064,449.62274649126965,28362300,62.355260364249474,419.15380126953124,436.93004375428234
2024-07-01,453.2548828125,453.88999748693993,442.269104011504,445.24627786855143,17662800,69.528594509998,420.2094647216797,438.48479033125545
2024-07-02,455.7854919433594,456.0931308349297,449.6624240698802,449.75176594132466,13979800,71.07620243726075,421.4177722167969,440.13247619907486
2024-07-03,457.26416015625,457.5122579984809,454.39616484845857,454.70380374999445,9932800,71.97196210621607,422.61919921875,441.76406514737727
2024-07-05,464.0025024414063,464.78650009669735,455.4778642825478,456.1129790053472,16000300,75.66980751088542,423.8244342041016,443.88201155633243
2024-07-08,462.6925354003906,464.14144858333964,460.9260800009118,463.00017429743497,12962300,73.63587065842773,424.9739501953125,445.6734900176713
2024-07-09,456.0435485839844,463.7742557192127,454.51525736098597,463.4467798855468,17207200,64.20288515020542,426.18900390625,446.6611146430345
2024-07-10,462.7024841308594,462.91087784219644,455.36869724486377,457.71075666628917,18196100,68.54835841029052,427.39300415039065,448.18886411806545
2024-07-11,451.2403869628906,461.2436790661222,448.1143297880847,459.457386639418,23111200,55.956648511107446,428.4483978271484,448.47948534138214
2024-07-12,450.09912109375,452.8877385900335,447.2211920029864,450.87318519796065,16324300,54.875772875180246,429.73693908691405,448.6337363654172
2024-07-15,450.5059814453125,453.7808911637112,447.99523247056425,449.85099950163277,14429400,55.20794884161725,430.92247131347654,448.8120454206453
2024-07-16,446.0997924804688,450.84342238707205,443.26156747821994,450.764044396858,17175700,50.842880847911026,431.96242431640627,448.553735616819
2024-07-17,440.1454162597656,441.46531376189114,435.8384412822571,439.22249954002416,21778000,45.59629490364137,432.70854736328124,447.7529432970996
2024-07-18,437.0193786621094,441.2668124744543,431.0948010273652,440.95917357547034,20794800,43.082717087208074,433.2558416748047,446.7306990461482
2024-07-19,433.7841796875,437.7835460054657,428.7130742947466,429.80471086507333,20940400,40.588916506204406,433.82164306640624,445.4976972024674
2024-07-22,439.5698547363281,441.2172281155517,435.5705185548157,438.4286106688719,15808800,46.54776361059557,434.47938415527346,444.9331407771208
2024-07-23,441.4653015136719,444.9783753997072,439.7286166377608,440.5225176097392,13107100,48.37460318871127,435.13976806640625,444.60287037107804
2024-07-24,425.63665771484375,438.12095826115956,424.3366274271562,437.0987963490377,26805800,37.001666707396275,435.4356341552734,442.7965644038176
2024-07-25,415.216552734375,426.52980855641556,414.3333401430881,425.5374171635106,29943800,31.715510671537317,435.5433068847656,440.1698966257755
2024-07-26,422.0342712402344,425.6565240052853,414.0951402007918,415.0180872010169,23583800,37.96059059952261,435.73106689453124,438.4426942081049
2024-07-29,423.4831848144531,428.86192913835873,421.4686315229256,428.29625878283395,15125800,39.23255515485095,435.80351196289064,437.0179790277571
2024-07-30,419.70220947265625,425.7855436810508,414.1844850940296,424.46567636518483,32687600,37.09522593812228,435.8418194580078,435.3688581177475
2024-07-31,415.1669616699219,418.57085701348217,409.07366373993483,417.30059719182844,42891400,34.65635104709763,435.8049035644531,433.44486797985934
2024-08-01,413.9363403320313,424.20759683358074,409.94693801865395,417.58836350695543,30296400,34.003073430483525,435.64155517578126,431.58691296578047
2024-08-02,405.3819580078125,411.84243578824686,401.2635397070065,409.35152365396425,29437900,29.798191976003324,435.2336822509766,429.0912029697835
2024-08-05,392.1434631347656,397.98866312927163,382.64626998707365,386.2089818321841,40709200,24.706312144053456,434.5316650390625,425.5723706045437
2024-08-06,396.5695190429688,402.5834388839359,395.4679791086585,396.9565662320286,24946500,29.070260137402684,433.98803344726565,422.8101942653461
2024-08-07,395.3985290527344,406.9598837068045,394.4458417143844,405.5308678419717,20650900,28.598003914902847,433.35826232910154,420.1995594831926
2024-08-08,399.6260681152344,402.77193167950935,396.8969919508049,399.3779702821044,20203000,32.83989273800853,432.8098669433594,418.2401793529109
2024-08-09,402.9307556152344,404.9453089972664,399.1993844500031,400.9559063701233,19276700,36.03873920977172,432.35039001464844,416.78213899694174
2024-08-12,403.7146911621094,405.64986625772775,401.16423832317224,403.9627889802462,16762900,36.80765911268515,432.194384765625,415.53762015552917
2024-08-13,410.8599853515625,411.7928357179709,406.45376498247094,406.47360190831984,19414300,43.477423288433926,432.1721551513672,415.09213112657994
2024-08-14,413.6882629394531,414.54173528870035,409.3118435327495,411.64393908583247,18267000,45.910981487800456,432.23844665527344,414.9584293944726
2024-08-15,418.5796203613281,418.6591414148161,415.22923848625584,417.35676799168647,20752100,49.92631298593661,432.351953125,415.30330472464937
2024-08-16,416.0345458984375,418.8878379189571,414.87134183677813,418.15215435686315,22775600,47.93243942459707,432.25696716308596,415.3729467412006
2024-08-19,419.0767211914063,419.2954420190991,414.03622098500824,416.52167114516885,15234000,50.47828591554591,432.2127020263672,415.72568716502974
2024-08-20,422.3276672363281,423.3814956474892,419.18608502114756,419.2457333961214,16387600,53.11641478976957,432.24675354003904,416.3544471718201
2024-08-21,421.6715698242188,423.9183962597862,419.2656405890008,421.6118911043651,16067300,52.50845781058914,432.1878948974609,416.86083980538183
2024-08-22,413.1315307617188,424.30613578026436,412.1969990352219,421.8902550651885,19361900,45.24863828452288,431.8627673339844,416.5056675155092
2024-08-23,414.36431884765625,416.8199448280934,409.69166039420327,414.5532154876874,18493800,46.40068231378794,431.3959716796875,416.3017295471422
2024-08-26,411.08349609375,414.85144695028356,408.9460150702165,413.94673947074824,13152800,43.76163764399911,430.8532379150391,415.80475493253346
2024-08-27,411.4314575195313,411.9484202096587,407.8623548739229,410.4571501735566,13492900,44.12461199986322,430.2978137207031,415.38825041700943
2024-08-28,408.2103576660156,412.58474406521935,404.939496621488,412.46544730687265,14882700,41.45713702192827,429.5628503417969,414.70464158358146
2024-08-29,410.7156372070313,419.59365733541364,408.2103145266043,412.52505209065583,17045200,44.27862353050514,428.91828369140626,414.3247364048624
2024-08-30,414.7122802734375,415.0602190186727,409.7314285183125,413.18123450252676,24308300,48.53952658647883,428.3663519287109,414.3616453447267
2024-09-03,407.0570983886719,417.43634095322227,404.66112073149435,415.47780496274754,20313600,41.92632913337568,427.58033752441406,413.6659742060548
2024-09-04,406.5202331542969,408.8466109265116,402.01659855552833,403.5476443909062,15135800,41.499306160113875,426.8254650878906,412.9854274392207
2024-09-05,406.01318359375,410.69576288507244,403.7663270914325,405.2476455783769,14195500,41.07380654975131,425.99535095214844,412.3214042158425
2024-09-06,399.3621215820313,408.2600144548305,398.4673353023376,406.6792718819864,19609500,35.87738492981053,425.00820007324216,411.0871868221462
2024-09-09,403.3587646484375,406.2717051556254,399.80953429314275,404.8699075277366,15295100,40.729871547405196,424.0872869873047,410.3511466151263
2024-09-10,411.7894287109375,413.9070069368657,405.32725776034073,405.82434783346355,19594300,49.424386934722406,423.45208923339845,410.4881258623464
2024-09-11,420.5779418945313,421.52239474938517,407.19625641616165,413.08181573237965,19266900,56.57562726292006,422.7985504150391,411.4490607225545
2024-09-12,424.514892578125,424.8827343519594,417.30708702498356,420.84636566939764,17418800,59.34859625893176,422.1731384277344,412.6934256611803
2024-09-13,428.083984375,429.3167579290349,422.98383586069434,423.35167762504557,15874600,61.73423297411135,421.5895349121094,414.15919315773453
2024-09-16,428.8296203613281,431.0068771042965,425.72778345078893,428.09393683099876,13834700,62.232883652883416,420.8860772705078,415.5563767009339
2024-09-17,432.6174621582031,439.27848092894993,429.75421863095636,437.6679140298658,18874200,64.7461698956705,420.2845758056641,417.1812419825786
2024-09-18,428.3027038574219,433.49232491922675,427.90503790639565,432.46832068384987,18898000,59.85952564772706,419.7297589111328,418.2404288278018
2024-09-19,436.1368408203125,438.93048428402824,434.3572500672092,438.66206659768085,21706600,65.02151398410635,419.19844604492187,419.94484901756476
2024-09-20,432.73675537109375,436.6836515284863,431.6928784161533,434.6754186759471,55167100,61.33491706385134,418.82837341308596,421.16312581313895
2024-09-23,430.9870300292969,433.9198431554934,427.88519293448667,431.75253779309,15128900,59.46636708148221,418.44613159179687,422.09873573848733
2024-09-24,426.6722717285156,430.82793711748263,423.62013164821116,430.47996802683457,17015800,55.01541797673333,417.9694573974609,422.5343105946805
2024-09-25,429.5951232910156,430.5992548420044,426.07574778788546,427.3283940093525,13396400,57.34453277580959,417.63936401367187,423.20676894671243
2024-09-26,428.7998046875,432.766573468399,426.6324994108163,432.5578041483432,14492000,56.48749768096464,417.4124517822266,423.73943901726363
2024-09-27,425.5289611816406,429.33668800604624,424.98217425530135,429.0085915782672,14896100,52.980572182405794,417.18264343261717,423.9098696995852
2024-09-30,427.7956848144531,427.9150119120048,422.8943842039572,425.7178520466358,16807300,55.06268754584045,417.06287353515626,424.2799473295726
2024-10-01,418.24163818359375,425.9863098334652,416.37257469880086,425.95648564338745,19092900,45.847280970134925,416.63630920410156,423.7048702680508
2024-10-02,414.7023620605469,420.3592494217051,414.2847930567838,420.12062555956777,16582300,42.97773991902053,416.1010504150391,422.8474885340028
2024-10-03,414.1157836914063,417.1082451347957,411.8788784861643,415.19943635003835,13686400,42.50293624359107,415.8706329345703,422.0158975966127
2024-10-04,413.6385498046875,417.30707662196244,412.55489718933603,415.80585503539044,19169700,42.095466153489134,415.83907287597657,421.2180549497627
2024-10-07,407.156494140625,414.6824138383572,406.61962843429865,413.57888857865095,20919800,36.91837779548091,415.54151733398436,419.87885868222577
2024-10-08,412.2964172363281,413.24090045920747,405.79450128292336,408.50859351504334,19229300,42.91367713355016,415.3177819824219,419.1567214016641
2024-10-09,415.0304260253906,417.9334453367463,411.8888131930908,413.4397317591671,14974300,45.8611190922016,415.2243463134766,418.76374088963803
2024-10-10,413.4198303222656,414.9210519137125,410.74548354781774,412.81339505205864,13848400,44.40655913290468,415.18940368652346,418.25479702607873
2024-10-11,413.8970336914063,414.70231708134946,410.84489374484957,413.7180885691892,14144900,44.96353853177173,415.1886175537109,417.8397719465861
2024-10-14,416.7006530761719,421.5721293976272,415.09005586184196,415.3386008817118,16653100,48.244295345315955,415.4149914550781,417.7312844351181
2024-10-15,416.3029479980469,420.02120204810905,412.84322081195853,419.7229298265709,18900200,47.80892456703611,415.89818115234374,417.5952523934923
2024-10-16,413.69818115234375,413.93677464609624,408.0910216693982,412.7537283462629,15508900,44.94794007118584,416.2407543945312,417.22410275147814
2024-10-17,414.2947082519531,420.0410676802283,413.17127995027164,419.9018679111856,14820000,45.74862796431315,416.6186779785156,416.9451127991424
2024-10-18,415.7263488769531,417.2076674979936,413.8374127793913,414.7122961104646,17145300,47.71408222888348,416.94068359375,416.8290400446482
2024-10-21,416.3427429199219,416.5216880571269,411.3420182082338,413.6982202013397,14206100,48.57787846896533,417.20892333984375,416.78272603276946
2024-10-22,425.02191162109375,428.07402123533683,415.6070255834921,416.0543883901565,25482200,58.879191780071345,417.63506774902345,417.5674103745146
2024-10-23,422.1288757324219,428.5711433507003,420.0709156477079,428.35242251551375,19654400,54.929114619091166,417.8604455566406,418.0018356466963
2024-10-24,422.2581176757813,423.5008427798279,419.94166109145596,422.85460145374896,13581600,55.07411685677238,418.0318426513672,418.4071958399425
2024-10-25,425.658203125,430.0027653012564,424.0874119188817,424.2763085648032,16899100,58.82697719819082,418.1734143066406,419.09776796232893
2024-10-28,424.1072998046875,429.4261695906152,423.81897907057987,429.1478003666399,14882400,56.508211232912785,418.3348693847656,419.57486623302975
2024-10-29,429.4360961914063,430.64899709836675,423.32186444879665,425.5090727531412,17644100,62.044115647522894,418.5420568847656,420.51403099097035
2024-10-30,430.0127258300781,435.9479823564893,429.5852356603292,434.8941538571239,29749100,62.59889245144643,418.6957580566406,421.4186685946949
2024-10-31,403.9850769042969,413.7379809491165,403.93534969689097,412.9426186903331,53971000,36.59691703960484,418.3420281982422,419.75832652894275
2024-11-01,407.981689453125,413.0818383039077,405.12839737386855,406.6296190582037,24230400,40.67204160409016,418.2390313720703,418.63674204553155
2024-11-04,406.0827941894531,408.03140902561756,403.2096294840388,407.414991879503,19672300,39.37704889193128,418.0734008789062,417.44112796400026
2024-11-05,409.0653381347656,412.4853201284023,405.7050045203228,405.99332524640585,17626000,42.4751620660114,418.03303771972656,416.64343369454934
2024-11-06,417.7345886230469,418.0030366685823,408.13080518207255,410.0197716507701,26681800,50.40835635897573,418.1591003417969,416.7473532115491
2024-11-07,422.9540100097656,424.3657590257446,417.43632288625736,418.8281688837221,19901800,54.478715136110935,418.4539733886719,417.33846338280784
2024-11-08,420.0808715820313,424.01781631688647,419.3252849907069,422.84469107033385,16891400,51.950950909050555,418.6412780761719,417.5996451160672
2024-11-11,415.5772399902344,422.3376526429211,413.5789282483213,420.060971682132,24503300,48.17744962120813,418.6585772705078,417.40703510408315
2024-11-12,420.5679931640625,421.969790701444,414.77193671429194,415.81581365023004,19401200,52.31129692852445,418.9287951660156,417.7080787288431
2024-11-13,422.7253723144531,426.8313104637277,415.7760330857976,419.1860937392156,21502200,54.018798199816295,419.2528979492188,418.18591621318694
2024-11-14,424.4055480957031,425.6780973820496,417.5556327945319,422.526533184943,30246900,55.359366062380936,419.6207452392578,418.7782621067599
2024-11-15,412.5847473144531,420.3393400677491,411.23267692258383,417.3767027455775,28247600,45.343275619753044,419.88519775390625,418.1884035551116
2024-11-18,413.34033203125,415.9649517435253,409.7016291897124,412.4554971706168,24742000,46.01562675565426,420.0848291015625,417.726682457601
2024-11-19,415.3584899902344,415.5076109291685,409.154785870871,410.7057043157201,18133500,47.86053916387516,420.1562103271484,417.50114031785176
2024-11-20,413.0718688964844,414.86141123218795,408.19044109637775,414.4438422518667,19191700,45.94466698852009,420.0060888671875,417.07930494438824
2024-11-21,411.2887268066406,418.1722655525636,408.7186214344056,417.8933391524707,20780200,44.45035724477348,419.7415655517578,416.5278213122218
2024-11-22,415.4028930664063,415.80135498920845,409.48564079067086,409.79445106089474,24814600,48.60387850293598,419.4879437255859,416.42068528881083
2024-11-25,417.1860656738281,419.46727321033643,413.2611532266888,416.7776323033626,27691100,50.33713627097008,419.25507263183596,416.49357865881245
2024-11-26,426.350830078125,427.396826920373,417.24585120009374,417.98300734363517,23458900,58.14894836441083,419.1297399902344,417.43236450827084
2024-11-27,421.3699645996094,425.59374633298364,420.4036784238945,423.48184026594765,18332400,53.24684876619809,418.99108520507815,417.8073740407793
2024-11-29,421.8381958007813,423.25277076525435,416.1998692026867,418.4811073183322,16271900,53.642489132757575,418.7051123046875,418.1912618274461
2024-12-02,429.3293762207031,431.3416287639885,419.6963985253484,419.95541246483856,20207200,59.54143928664191,418.6369647216797,419.2520346268039
2024-12-03,429.5485534667969,430.8136785324232,426.10178307894205,428.19374634076934,18302000,59.70300795276175,418.6081951904297,420.23265546870795
2024-12-04,435.7447204589844,437.98610309109085,430.973057365549,431.3715193088951,26009400,64.07120027273939,418.7896441650391,421.70999499159143
2024-12-05,440.9248046875,442.9570002031869,434.4995257845279,436.2428234590915,21697800,67.26588574118934,419.01623779296875,423.5399768673923
2024-12-06,441.87115478515625,444.3914637865622,440.0780304611881,440.605999369761,18821000,67.82868549252822,419.27766479492186,425.28580333575076
2024-12-09,444.311767578125,446.61291802797285,438.8129196876974,440.904882933204,19144400,69.29489369145696,419.65332092285155,427.0977999302626
2024-12-10,441.6320495605469,447.89796761162455,439.9086948512907,442.6880177694449,18469500,65.75159297011257,419.93004821777345,428.4820141807659
2024-12-11,447.2704162597656,448.6252234428676,442.34933339299914,442.34933339299914,19200200,69.3077755467813,420.51062377929685,430.27138580733725
2024-12-12,447.8381958007813,454.4129240722559,447.389907127457,447.389907127457,20834800,69.64953468250803,421.17334045410155,431.94441533052236
2024-12-13,445.5569763183594,449.7010474581427,443.8734464678006,446.722508676707,20177800,66.448088009625,421.80216430664063,433.2408497103164
2024-12-16,449.86041259765625,450.4481492573408,443.57458224663304,445.55695084461104,23598800,69.31362868082917,422.5266015625,434.8236652233964
2024-12-17,452.7194519042969,453.5462901057899,447.84819595840975,449.2826833242326,22733500,71.08074767988117,423.43786071777345,436.52802585967265
2024-12-18,435.71484375,450.9163784238889,435.34623528561843,449.59148560028365,24444500,51.927292646764286,423.9062292480469,436.45057994446574
2024-12-19,435.356201171875,441.4826409757379,434.64892893973837,439.92861811038824,22963700,51.611413616627765,424.31274475097655,436.34635339469514
2024-12-20,434.9278869628906,442.04052591747404,426.98840977197597,431.4512325197303,64263700,51.21075763195924,424.74290588378904,436.2112613535709
2024-12-23,433.5830383300781,435.97384050264867,431.1722932989543,435.06732205874545,19152500,49.90088304039657,425.1366259765625,435.96095439895254
2024-12-24,437.64739990234375,437.91638528778583,432.52710135873434,432.98533109593694,7164500,53.751004542800366,425.5555609130859,436.1215682564184
2024-12-26,436.43206787109375,439.2512462781778,434.9577555797017,437.3983540840164,8194200,52.45292482239003,425.95814331054686,436.15113964829226
2024-12-27,428.881103515625,433.5531436249425,424.71711987555517,432.9355230391817,18117700,45.15625266545747,426.2618017578125,435.4587552547049
2024-12-30,423.2029113769531,425.91249514442245,420.2841404099869,424.42821148968693,13158700,40.5842639961509,426.4399658203125,434.2915320282524
